instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://id.loc.gov/vocabulary/relators/fmk	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fmk	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fmo	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fmo	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fmp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fmp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fnd	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fnd	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fpy	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/fpy	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/frg	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/frg	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/gis	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/gis	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/his	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/his	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/hnr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/hnr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/hst	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/hst	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ill	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ill	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ilu	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ilu	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ins	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ins	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/inv	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/inv	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/isb	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/isb	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/itr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/itr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ive	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ive	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ivr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ivr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/jud	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/jud	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/jug	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/jug	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lbr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lbr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lbt	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lbt	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ldr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ldr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/led	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/led	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lee	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lee	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lel	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lel	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/len	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/len	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/let	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/let	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lgd	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lgd	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lie	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lie	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lil	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lil	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lit	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lit	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lsa	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lsa	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lse	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lse	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lso	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lso	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ltg	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ltg	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lyr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/lyr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mcp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mcp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mdc	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mdc	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/med	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/med	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mfp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mfp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mfr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mfr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mod	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mod	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mon	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mon	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mrb	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/mrb	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
